WARNING | 2023-04-19 01:25:46,297 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-19 01:25:49,655 | arbiter.master_chief.sa_recon | Starting recon of 0x5000f8
INFO    | 2023-04-19 01:25:49,655 | arbiter.master_chief.sa_recon | Starting recon of 0x500100
INFO    | 2023-04-19 01:25:49,655 | arbiter.master_chief.sa_recon | Starting recon of 0x500108
INFO    | 2023-04-19 01:25:49,655 | arbiter.master_chief.sa_recon | Starting recon of 0x500110
INFO    | 2023-04-19 01:25:49,655 | arbiter.master_chief.sa_recon | Starting recon of 0x500118
INFO    | 2023-04-19 01:25:49,655 | arbiter.master_chief.sa_recon | Starting recon of 0x500120
INFO    | 2023-04-19 01:25:49,655 | arbiter.master_chief.sa_recon | Starting recon of 0x500128
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500130
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500138
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500140
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500148
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500150
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500158
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500160
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500168
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500170
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500178
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500180
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500188
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500190
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x500198
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a0
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a8
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b0
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-04-19 01:25:49,656 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 562/562 [00:00<00:00, 16495.67it/s]
Analyzing targets:   0%|          | 0/6 [00:00<?, ?it/s]DEBUG   | 2023-04-19 01:25:49,657 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x403ee0
DEBUG   | 2023-04-19 01:25:49,657 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x403ee0
DEBUG   | 2023-04-19 01:25:50,013 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x403ee0 (call_depth=1)
DEBUG   | 2023-04-19 01:25:50,449 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x403ee0
WARNING | 2023-04-19 01:25:50,467 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:25:50,467 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x40400a
ERROR   | 2023-04-19 01:25:50,580 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:25:50,580 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x403ee0
Analyzing targets:  17%|█▋        | 1/6 [00:00<00:04,  1.08it/s]DEBUG   | 2023-04-19 01:25:50,581 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4044f0
DEBUG   | 2023-04-19 01:25:50,582 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4044f0
DEBUG   | 2023-04-19 01:25:50,922 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4044f0 (call_depth=1)
DEBUG   | 2023-04-19 01:25:51,006 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4044f0
WARNING | 2023-04-19 01:25:51,008 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:25:51,008 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4044f0
ERROR   | 2023-04-19 01:25:51,009 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:25:51,009 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x4044f0
Analyzing targets:  33%|███▎      | 2/6 [00:01<00:02,  1.58it/s]DEBUG   | 2023-04-19 01:25:51,011 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x404930
DEBUG   | 2023-04-19 01:25:51,011 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x404930
DEBUG   | 2023-04-19 01:25:53,744 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x404930 (call_depth=1)
DEBUG   | 2023-04-19 01:25:56,034 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x404930
WARNING | 2023-04-19 01:25:56,060 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:25:56,061 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x404b08
ERROR   | 2023-04-19 01:25:56,234 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-19 01:25:56,234 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x404930
Analyzing targets:  50%|█████     | 3/6 [00:06<00:08,  2.73s/it]DEBUG   | 2023-04-19 01:25:56,236 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407500
DEBUG   | 2023-04-19 01:25:56,237 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407500
DEBUG   | 2023-04-19 01:25:56,331 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407500 (call_depth=1)
DEBUG   | 2023-04-19 01:25:56,361 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407500
WARNING | 2023-04-19 01:25:56,363 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:25:56,363 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407500
ERROR   | 2023-04-19 01:25:56,363 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-19 01:25:56,363 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x407500
Analyzing targets:  67%|██████▋   | 4/6 [00:06<00:03,  1.70s/it]DEBUG   | 2023-04-19 01:25:56,364 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407870
DEBUG   | 2023-04-19 01:25:56,364 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407870
DEBUG   | 2023-04-19 01:25:56,558 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407870 (call_depth=1)
DEBUG   | 2023-04-19 01:25:56,625 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407870
WARNING | 2023-04-19 01:25:56,628 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:25:56,628 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407870
INFO    | 2023-04-19 01:25:56,629 | arbiter.master_chief.sa_advanced | Found source at arg num : 2
DEBUG   | 2023-04-19 01:25:56,629 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4078b0
DEBUG   | 2023-04-19 01:25:56,643 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4078e8
INFO    | 2023-04-19 01:25:56,657 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x407870
Analyzing targets:  83%|████████▎ | 5/6 [00:07<00:01,  1.19s/it]DEBUG   | 2023-04-19 01:25:56,658 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x407a30
DEBUG   | 2023-04-19 01:25:56,658 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x407a30
DEBUG   | 2023-04-19 01:25:56,738 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x407a30 (call_depth=1)
DEBUG   | 2023-04-19 01:25:56,751 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x407a30
WARNING | 2023-04-19 01:25:56,753 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-19 01:25:56,753 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x407a42
INFO    | 2023-04-19 01:25:56,756 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x407a30
Analyzing targets: 100%|██████████| 6/6 [00:07<00:00,  1.18s/it]
Exploring targets:   0%|          | 0/2 [00:00<?, ?it/s]
Exploring nodes in target:   0%|          | 0/3 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:25:56,758 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407870
INFO    | 2023-04-19 01:25:56,764 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407870 => 0x407870
DEBUG   | 2023-04-19 01:25:56,765 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:25:56,795 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-19 01:25:56,802 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:25:57,115 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:25:57,152 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x7ff
DEBUG   | 2023-04-19 01:25:57,153 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  33%|███▎      | 1/3 [00:00<00:00,  2.54it/s][ADEBUG   | 2023-04-19 01:25:57,153 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407870
INFO    | 2023-04-19 01:25:57,161 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407870 => 0x4078b0
DEBUG   | 2023-04-19 01:25:57,161 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:25:57,181 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-19 01:25:57,188 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:25:57,527 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:25:57,557 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x20800000000007ff
DEBUG   | 2023-04-19 01:25:57,558 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  67%|██████▋   | 2/3 [00:00<00:00,  2.50it/s][ADEBUG   | 2023-04-19 01:25:57,558 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407870
INFO    | 2023-04-19 01:25:57,563 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407870 => 0x4078e8
DEBUG   | 2023-04-19 01:25:57,564 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:25:59,328 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:25:59,332 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-19 01:26:00,055 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-19 01:26:00,100 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffff
DEBUG   | 2023-04-19 01:26:00,101 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 3/3 [00:03<00:00,  1.38s/it][A
                                                                        [AExploring targets:  50%|█████     | 1/2 [00:03<00:03,  3.34s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:26:00,102 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_407a30
INFO    | 2023-04-19 01:26:00,108 | arbiter.master_chief.symbolic_execution | Starting exploration 0x407a30 => 0x407a42
DEBUG   | 2023-04-19 01:26:00,109 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:26:02,689 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:26:02,695 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-19 01:26:02,837 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,838 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,839 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,839 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,839 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:02,839 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:26:02,839 | arbiter.master_chief.symbolic_execution | Wrapping up 21 active paths
DEBUG   | 2023-04-19 01:26:03,622 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:26:03,651 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-19 01:26:04,044 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,044 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,044 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,044 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,044 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,045 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,045 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,045 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,045 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,045 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,045 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,045 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,046 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,047 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,047 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,047 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:04,047 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:26:04,047 | arbiter.master_chief.symbolic_execution | Wrapping up 27 active paths
DEBUG   | 2023-04-19 01:26:07,907 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-19 01:26:07,930 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-19 01:26:08,124 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,124 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,124 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,124 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,124 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,125 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,126 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,127 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,128 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,128 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,128 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,128 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,128 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,128 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,134 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-19 01:26:08,652 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,652 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,652 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,652 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,653 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,654 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,655 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:08,656 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:26:08,671 | arbiter.master_chief.symbolic_execution | Wrapping up 62 active paths
DEBUG   | 2023-04-19 01:26:11,085 | arbiter.master_chief.symbolic_execution | Found 1 paths
INFO    | 2023-04-19 01:26:11,124 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-19 01:26:12,426 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,426 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,427 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,427 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,427 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,427 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,427 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,427 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:26:12,427 | arbiter.master_chief.symbolic_execution | Got Unsat
